Type,Eccentricity,Circularity,Solidity,Extent,Equivalent_diameter,Convex_hull,CircleRatio,Mean,Variance,Median,Mode,Vertical_symmetry,Horizontal_symmetry,Minimal_distance,Maximal_distance,Length_ratio,Peaks_number,Valleys_number,Average_peak_width,Average_peak_height,Minimal_peak,Average_valley_width,Average_valley_height,Maximal_valley
tilia_cordata,0.3659554178341715,0.46109771489854307,0.90349090968092616,0.63176196959382802,376.5592494927204,123263,1.932929763518592,190.18112299012955,190.18112299012955,189.96305047644231,186.8228225939109,1.0194556992618939,0.0,0.71207851088795593,1.352368495130418,5.7349491030434923,43,43,20.790697674418606,5.562333212665262,1.0605005394832006,23.627906976744185,5.1669751094996226,67.541955173836413
tilia_cordata,0.43320623706260336,0.4839484780083839,0.95116911364872214,0.69540641150746318,349.99040506961194,101145,1.6670091284911079,173.70891590895243,173.70891590895243,171.77234519956579,158.01043289941182,0.98921767091356272,1.0281943782589966,0.78025227531446228,1.2606531868269695,6.155625020699782,39,39,24.717948717948719,5.6064061757710046,1.2860945003659197,23.974358974358974,5.7527398544933526,41.390852349050107
tilia_cordata,0.2184954945376129,0.4808847745453588,0.90823255253324764,0.63114955494253899,379.3519468036137,124445,1.869339776609505,192.58805864493476,192.58805864493476,188.17398781503221,175.1470362590407,1.0212621755349476,1.0042678408137475,0.72034217455625094,1.4084068101343219,5.3900140953833144,46,45,17.108695652173914,5.123529156859556,1.0126620546649576,19.866666666666667,3.5763950379798422,8.4692767494254042
tilia_cordata,0.44070630069092903,0.4959391949253693,0.94830017851330961,0.712103033534779,349.8903477746001,101393,1.5626463758438944,173.96592113198969,173.96592113198969,173.49060213520107,162.70047512740035,1.0363836959720818,1.0127606920911991,0.80446551299475699,1.1987848369632323,6.3582573511092306,36,36,24.888888888888889,5.112356967185292,1.5383306736499378,24.75,5.4391468146407949,40.786176623322177
tilia_cordata,0.39946444410615134,0.4508160376487784,0.92167419957683983,0.67357166923373124,377.5486548138341,121467,1.8207708716979001,187.6694643949709,187.6694643949709,188.09703177587352,177.87328441746052,1.014473282245312,1.0092878509381615,0.7454554059358327,1.1477816749789147,6.9543879184551303,47,47,20.787234042553191,5.4143164752004758,1.3431632503165929,18.106382978723403,6.3873838420170204,73.118706010403486
tilia_cordata,0.3102105336702443,0.46628404804871126,0.94308738927951785,0.70240875085014731,397.2359456263531,131412,1.6514278131581466,197.36531431228906,197.36531431228906,194.60535466653309,183.94314540849174,0.98555363308698507,0.51044496626946434,0.78310124976573925,1.2701421336240859,6.1950997326420847,44,44,23.522727272727273,6.8597457641971546,1.7015786273422293,21.681818181818183,6.9554747245128574,36.264756058636465
tilia_cordata,0.3602030220134883,0.4705393938180267,0.94287602007107019,0.70713807419311636,366.68677216694374,112002,1.6749969230051693,181.99744012400299,181.99744012400299,181.8550182046375,168.51554730200871,0.98062137831053453,0.49804537863153281,0.77838231767034372,1.1431619625943992,6.8876829157781803,44,44,21.477272727272727,5.5843612527064286,1.0019457921954142,19.477272727272727,6.5469073398598336,44.48985140731142
tilia_cordata,0.39341203882975473,0.4912172255084728,0.92726255548626146,0.62498454615137355,358.7908641122968,109036,1.5762905837010883,181.57545956131074,181.57545956131074,178.78687029918547,158.54784711910565,0.98376141961948727,0.99467770989066606,0.7869299739535629,1.3855773402651252,5.4454358081142411,40,40,21.875,5.63291191172135,1.4293422656679695,23.5,5.0902241231707297,44.249133900109626
tilia_cordata,0.4004634767068704,0.4284352793576851,0.89221169940041101,0.58854399597495533,327.4691652296894,94398,2.1499331963033144,165.83806547077708,165.83806547077708,164.70246089964763,161.92359202766494,1.0237803916006587,1.0030299226543158,0.67335441388288464,1.4418381140991756,5.587348152876813,37,37,20.27027027027027,6.8113167319674552,1.3719029085292789,22.621621621621621,6.4651987864547937,63.728765484883482
tilia_cordata,0.523019919353717,0.5610479310501016,0.95686782198523379,0.7002908067542214,308.29953819949947,78016,1.985298167089887,153.34717723920534,153.34717723920534,154.78715157293516,125.79317768913771,1.01929280521628,0.0,0.71343468843672453,1.1926398562130862,6.0091436722376299,28,29,27.428571428571427,3.4811719746712044,1.3525177405393549,25.03448275862069,4.3625263245721406,18.574872967978351
tilia_cordata,0.5437676404640597,0.5459587764243077,0.93953129874658203,0.69634526189796109,361.06722845548137,108982,2.0039901498939607,181.38331570433067,181.38331570433067,183.25743882587906,164.80120603294557,1.0062370695730714,0.0,0.70309328285666728,1.21290262635474,5.9409009898232217,39,39,19.897435897435898,4.3586837429305403,0.66364567871207214,22.025641025641026,5.1361137228090383,68.157725769047474
tilia_cordata,0.4570364666419262,0.5937042408090334,0.95467016581176189,0.71120271249470213,363.9595705496719,108979,2.2188418137753176,181.82232056988516,181.82232056988516,183.47116275342574,170.90874644552073,0.97780462758559505,1.0240735182572767,0.67191259374510159,1.1284965121979678,6.092037886429428,41,41,20.560975609756099,3.4836831542112865,1.5645190171686352,18.536585365853657,5.0581235280570072,73.880939432398549
tilia_cordata,0.496005972683591,0.5127626895171111,0.93997170890266657,0.67723783502472024,398.8241760043954,132904,2.1857145562368339,199.92982891090099,199.92982891090099,201.03794982154207,181.69855088931212,0.99326031125480951,0.5136560430028313,0.67464788671488751,1.1778653918570992,6.2210596973273509,46,46,20.521739130434781,4.5322252493000823,1.3089130096776671,21.304347826086957,5.4475901892744405,71.381271025149687
tilia_cordata,0.5078858718667535,0.517063962959667,0.93657415088525986,0.68220270705768615,388.50506023812596,126573,2.119019901062924,195.04090963370032,195.04090963370032,196.08156377120952,184.74702517366657,1.0093549541120701,0.9779044950587884,0.68418484899044507,1.2111613295545001,6.1043236335039364,43,43,19.348837209302324,4.7627695052472205,1.8318914518401925,20.976744186046513,5.5174720613973234,63.330681458524737
tilia_cordata,0.5113514286414209,0.5079768030785144,0.93451691646324697,0.69101448918239616,377.9160660417706,120031,2.2149621763527092,189.02325629535133,189.02325629535133,192.34061552380521,168.78585328107059,1.0246588138292458,0.48820127660484375,0.67168702914582779,1.1862697211384854,6.2658160140698493,42,42,20.047619047619047,4.7447385651438072,1.5384320166957934,22.047619047619047,5.5943748229372963,68.053700201113358
tilia_cordata,0.45578041422736637,0.555528322000582,0.93852644845951072,0.67098156644048246,394.32291295605376,130121,1.9640321317542364,197.371015570211,197.371015570211,199.21943664353063,191.13424511486477,1.0191767529010263,0.99114322318133119,0.71279451258497384,1.1766121195488888,6.0199166496255927,39,39,21.743589743589745,4.8936159906018153,0.73328845559146316,24.23076923076923,5.6507961888391138,63.306699636766382
tilia_cordata,0.4976330562303201,0.4992323679875473,0.93136724530223236,0.67822031689018913,386.08215025003454,125698,1.9074037101214105,193.64219774116657,193.64219774116657,194.36147023503037,172.85031531976173,1.0012528664555993,0.98432560907343203,0.72181917216136371,1.2312334755824785,6.0901248856498507,46,46,19.630434782608695,4.5107044948894686,1.4380085840824677,20.739130434782609,4.7485982074989534,46.032294847674763
tilia_cordata,0.5406507159695803,0.57383312269362,0.93961712482766913,0.66138475866695323,359.5813524188935,108077,2.3251717709008228,180.19540653719332,180.19540653719332,182.15923992074309,117.90701508904262,1.0125433427899535,0.48801094545176715,0.65432863886408754,1.2015361288944806,5.8426514058441104,37,36,15.810810810810811,4.3520208399940703,0.45057885628614258,18.277777777777779,3.3721256427888471,5.2547789048312836
tilia_cordata,0.48669679910971914,0.5152103343869411,0.9372354778494465,0.64069083581278707,359.3528921633019,108214,1.7900984955739305,180.86531811070247,180.86531811070247,180.78988029431375,175.78467235324965,1.0055383932365722,0.0,0.74250159087886236,1.2816680903769275,5.7245328838170186,39,39,21.076923076923077,4.8359827563187343,1.0691440030289812,22.410256410256409,4.7819419104887304,44.106195698477705
tilia_cordata,0.4507466660236186,0.6120919286813327,0.94297941112868899,0.69011961084827078,324.7948829645295,87863,1.5769565920619792,163.29595189834384,163.29595189834384,163.82117121352749,156.11386397383831,1.0177458175306171,0.99001722236795497,0.79194294562871903,1.2553163031841692,5.3954359218484722,36,36,19.611111111111111,3.9342419065008181,1.3794253597535828,20.111111111111111,3.8365826379441015,35.613985125745103
tilia_cordata,0.6105534823889227,0.5520723876809507,0.92838139375214557,0.68611097016440026,371.1235478270359,116520,2.3760744679231354,186.15707466429384,186.15707466429384,191.55752424155938,170.89839569188842,0.99170011737379293,0.0,0.64666438980525709,1.1442341478730029,6.2298339728826635,40,40,19.5,4.074455444080046,1.1671624216693317,20.550000000000001,5.4852856375037256,83.337832427429092
tilia_cordata,0.5326568683117869,0.5032755848261946,0.92818184434722539,0.71801508446745155,405.26723908195726,138976,2.503012107087788,203.02370869120364,203.02370869120364,205.87209443530216,195.48175771781547,0.99186477071194223,0.51179400357088156,0.63086040444015357,1.1544584088776555,6.4381959637814434,46,46,20.065217391304348,4.0674700460630131,0.93848462614465689,21.326086956521738,5.5552538853876676,97.485083734629626
tilia_cordata,0.49407421111109634,0.533049655220725,0.94115016027366627,0.67869643646441835,380.359194065396,120731,1.8850207583890479,190.93057530390661,190.93057530390661,192.28157843777652,196.68437941923443,1.0146664617010654,0.98133898547014775,0.72548823348851699,1.2358499372781029,5.9246943501070399,39,39,21.589743589743591,4.9071438875428051,1.2303665188684079,24.641025641025642,5.3861612275522663,53.849070477914836
tilia_cordata,0.39974744060798373,0.5771360682141157,0.94211998513389272,0.67337751307216953,350.21224830843477,102246,1.7207539501903482,175.66148711005246,175.66148711005246,174.53261424693909,167.88256860945569,0.99271484561221301,0.98368992690320034,0.75991565707530695,1.2314347276495443,5.7046264031680352,39,39,20.692307692307693,4.4390852997482471,1.2439328693098446,22.384615384615383,4.9016991870993465,61.041773921175604
tilia_cordata,0.6082045200053168,0.5210458554650552,0.93275891811405376,0.69999182371939006,361.67148716530994,110141,2.4243766527039345,180.83910754421541,180.83910754421541,185.41841747798944,161.64303544953856,1.0116362227314153,0.97751154512735983,0.64223190190896873,1.1309420659458764,6.4444030868209827,45,45,16.844444444444445,4.3761175643895847,1.2186586110312874,19.044444444444444,5.4952826041374188,80.547110121977695
tilia_cordata,0.5158295404842705,0.5023458558222464,0.92819895707982347,0.68558999299046852,347.5591008263254,102213,2.1033282923034515,174.86825695552304,174.86825695552304,175.4108164003822,169.03298784958412,1.0196711457716661,0.0,0.68522650968200682,1.2381336466451345,6.0366650685960526,37,37,19.135135135135137,5.2167693517869385,1.6271990981750832,21.027027027027028,5.6666792553854641,63.680370343257366
tilia_cordata,0.449974831267669,0.4968498307314717,0.92771345701132069,0.68081367924528302,383.4264952665508,124463,2.6063393480760246,191.75833006566015,191.75833006566015,194.34071386167386,175.07040738036659,1.0216480599861923,0.98606883610270135,0.61927337007548533,1.2273534108182753,6.1014150235194791,44,44,19.954545454545453,4.8376774914880967,1.4435976659513017,21.40909090909091,5.7524010684567797,79.667619353685367
tilia_cordata,0.5801034193328042,0.5591727546710065,0.94484406480510186,0.69241141155798513,380.12982347146726,120114,2.4391546500060279,190.40806130239056,190.40806130239056,191.4582706998039,177.12007478229989,1.0100237090620485,0.9710534798417656,0.63914139868583864,1.1597968880267138,6.1222269013637911,38,38,22.315789473684209,4.0530706189048997,1.4073704773230986,22.342105263157894,5.8076613637697108,83.090621008629356
tilia_cordata,0.5870547878204678,0.5313396291694998,0.93753000891693528,0.69222101238256817,373.12685679083876,116632,2.3585971910695722,186.83628129699605,186.83628129699605,192.11386950870676,172.54132235333407,0.98028921602781893,0.98042134907456535,0.65018719303643513,1.1503072773812406,6.2721265183229029,42,42,19.5,3.7636019817686028,0.92889232786819775,18.761904761904763,5.5237560845394906,82.421250433084822
tilia_cordata,0.5710081686707236,0.48154981414192954,0.93446781908320364,0.70092474455022302,404.5691742029413,137566,2.647804417934541,202.59680209482642,202.59680209482642,207.11459848273859,148.38999130648318,1.0426349659151968,0.99150902409113983,0.61360269186163896,1.1470484597425836,6.5924130937440326,51,51,17.0,4.694055647200627,0.44645829541553894,18.568627450980394,5.6737844828104986,79.654940567397361
tilia_cordata,0.44592032876028304,0.49899386302447113,0.93012816288877176,0.64764313529819972,379.18409195167754,121408,2.2933931214918566,189.83308944389961,189.83308944389961,189.30033938176342,181.36602364373877,0.98066919774543049,0.98476630926921183,0.65949110869485672,1.2536827863030466,6.0086437952935574,42,42,19.833333333333332,5.2401732633672218,0.93771363335980595,21.238095238095237,6.081102975081504,74.476407978744177
tilia_cordata,0.5310842068259256,0.563259584195749,0.94560773836348422,0.71359167289135039,386.79712085808666,124264,2.2679721828949164,193.82415727059106,193.82415727059106,194.89050706183986,184.28481240646022,0.99637128180472578,0.9705088882019588,0.66256191884448457,1.1811846660553238,5.9840451602564357,39,39,20.76923076923077,4.0768292071641499,1.1208906684835824,22.692307692307693,5.3895261904180929,86.198981562423484
tilia_cordata,0.564145950090972,0.51866723436081,0.92805816344606096,0.61815159847334511,391.6955005365611,129841,2.2899695031861107,197.70927680106502,197.70927680106502,199.0622717540212,200.3168378176494,0.98953049564784379,0.98102430368342697,0.65460103898083521,1.2863739018531901,5.7012979030721329,34,34,26.676470588235293,4.7522078153078189,1.3085677493750154,28.294117647058822,6.0322917620208703,82.8634990619598
tilia_cordata,0.4030161768846974,0.5228884223349887,0.93092723233425578,0.68692516091180478,389.9427642493858,128285,2.1889795196349411,196.09441621186753,196.09441621186753,192.64128435474618,184.68554540742537,0.99506631277829904,0.97214947383142647,0.67202401641770881,1.2734713030204601,5.7584353572071256,37,37,24.243243243243242,5.2048399375392247,0.96226375418777366,26.54054054054054,6.3261297682863535,89.087746571571643
tilia_cordata,0.49825714162802287,0.5072798588205324,0.93321673684559525,0.66670022265384432,378.61619170750976,120644,2.1360990595580152,189.46018370929306,189.46018370929306,192.05226777265455,143.79072222806181,1.0255019318839733,0.0,0.68366057932248747,1.2077893885782618,6.1836838299920922,39,39,21.743589743589745,5.4851595037245389,1.1634347006584846,23.846153846153847,6.3222163815190591,72.480436400075149
tilia_cordata,0.4965197502708801,0.5133794710347442,0.9362991315924839,0.69834687429474163,396.982650313077,132196,2.311665538971361,199.11470449259164,199.11470449259164,201.00124710358855,187.97925555007794,0.99116254839788831,0.0,0.6556554841462684,1.1819029957153213,6.2846776495015613,52,52,16.134615384615383,3.998641303411262,0.1071469151899862,16.48076923076923,4.9122891840528435,75.490436068151411
tilia_cordata,0.4875106996345325,0.5829673521726197,0.96040968875091903,0.64773415977961435,346.0483382735522,97928,1.6940263578979597,173.99267044507937,173.99267044507937,173.42501726731663,167.24878359964814,1.0161899814023161,0.52034498200294588,0.76403936860838351,1.2628995542981851,5.465667947170429,22,22,36.045454545454547,5.4063632969739155,1.1977867712627415,39.136363636363633,6.1255211697854373,58.03689364942926
tilia_cordata,0.39586403409565674,0.6259495860861868,0.94486775054598393,0.6476842518480076,352.0561084291031,103025,1.2928692198424705,178.47010735729774,178.47010735729774,174.71990837670467,160.79649342655986,1.0262747725741814,1.0064284638067151,0.867439322291924,1.3862481137426053,4.8261173038636791,36,36,18.75,5.0191367974696028,0.66356219120419269,24.555555555555557,3.6783414911097552,47.65865753009723
tilia_cordata,0.5691281997105018,0.6288343394603833,0.96114052953156826,0.69275420672068722,324.2711227375915,85925,1.5943223708907197,162.99634501685512,162.99634501685512,163.77268878608231,157.15564070385793,1.0242752958590446,0.98919402340138418,0.7877934100175894,1.2898455864638649,5.2035739877758287,21,21,33.904761904761905,4.7010510010722486,0.84986369554027874,37.761904761904759,4.2558701504155199,33.258824055521671
tilia_cordata,0.5324737420035447,0.6066758326069502,0.95041291006894457,0.63776405094181343,357.4594071379882,105592,1.4571697402626449,181.43033966512991,181.43033966512991,179.57911609989762,185.73254584288816,0.99716779507078757,0.52645136227544675,0.81607814880627683,1.362574702663524,4.9714336502928012,21,21,38.80952380952381,6.1294328921543926,0.98548804028908421,44.61904761904762,4.2723144843098924,24.353315353070229
tilia_cordata,0.5820445092820812,0.6103043480873429,0.9650327704619247,0.66540164452877926,319.0580638076175,82849,1.4443439308204447,161.01132417632641,161.01132417632641,161.58306668066459,141.87404892340282,1.0263320076005009,0.53568123302492321,0.82441901018139807,1.3262714869216292,5.0434398846551245,16,16,44.9375,5.5163805704733946,1.640698484876566,47.5,3.322702284242391,15.112621667504669
tilia_cordata,0.5116654406893462,0.5766263848088518,0.94413653842022727,0.67202599388379203,334.54301550288795,93102,1.3352502462757971,170.20899408871509,170.20899408871509,165.37854017145827,150.98681969578556,0.95224181472418656,1.0241866783215634,0.85046830499912585,1.4315635004586569,4.8755466767756603,24,24,32.333333333333336,6.6431517252595684,1.3701921821677843,35.666666666666664,5.1492444574177556,36.926097620312532
tilia_cordata,0.6210356786079816,0.6107008743273249,0.953293588383746,0.64219716320211573,315.52677617269165,82023,1.4314372094363921,160.67052975533522,160.67052975533522,158.04140380959348,136.63970331688691,0.960148818388051,0.45659083349306878,0.82069889320732003,1.4026170346931461,4.743537852478152,16,16,44.375,7.1537725095884745,0.74953521529400291,51.0625,3.429027478818508,6.8566392440999948
tilia_cordata,0.5635888299932366,0.5883778924564464,0.95635016069437462,0.67262522584861417,333.75044804637446,91478,1.7993899291875803,168.10542623447247,168.10542623447247,167.56065723378953,161.46255399022425,1.0159476897251232,0.0,0.74002686625615377,1.2954085742264043,5.3222459053144355,27,27,27.222222222222221,4.2743176922003272,1.1537201862931568,30.74074074074074,4.0949849801625664,42.156838465224325
tilia_cordata,0.5502315362211709,0.6124341467156372,0.95837192657460424,0.6496778474645204,340.48829681322496,95008,1.3837859675074793,172.91449850290957,172.91449850290957,170.76759156999202,169.35083266100551,0.9720429521020536,1.0035342773884941,0.83696312223955072,1.3419694951043208,5.0076281809406398,22,22,33.772727272727273,5.1444577481381968,1.0426194255580015,37.0,3.810302624642711,25.085447773671547
tilia_cordata,0.4587759056428837,0.48517055598721803,0.9167873409324413,0.628954378954379,379.85506631755266,123611,1.7496298216692163,192.85382884165648,192.85382884165648,191.10114307131593,172.86386161616463,1.0140150840826785,0.4836302885247874,0.74453749831956106,1.4014833471520944,5.3758780334495873,42,42,20.261904761904763,6.0397877296791123,1.7240651429506784,23.952380952380953,5.3080763478578037,50.954433352556606
tilia_cordata,0.502979531405592,0.56624300034556,0.95236230749151662,0.67130538246405969,373.3127835595605,114930,1.3224974722219027,188.37328013569089,188.37328013569089,185.63859326828774,165.0849890175642,1.0181975350354144,1.0095918649642139,0.86164057288471863,1.3707335632978142,5.1353633462574217,35,35,26.085714285714285,4.95264664256774,1.0711604799654424,27.514285714285716,3.9715933734246796,33.048830550644254
tilia_cordata,0.4327311647276759,0.45229192628302733,0.90940528469172632,0.62625885863483777,372.7666799952377,120007,1.9359662687622341,188.32474822469214,188.32474822469214,189.11172984229179,168.06598072108844,1.013986003111254,0.0,0.71129671255084026,1.3683124036388479,5.7395192218108457,42,42,20.261904761904763,5.8408567831889071,1.3775019620284752,23.0,5.7002287778723719,64.432178027474208
tilia_cordata,0.5080275731207344,0.5445049745009345,0.96233402315011929,0.71573017158848218,351.7739019786228,100993,1.6931957312259214,174.71929670099044,174.71929670099044,175.80554199641216,158.85884765390631,0.95475457437886835,0.99190287097457841,0.77364044336070159,1.1801806977790077,6.1105621399964765,35,35,25.742857142857144,3.7077526698656373,0.88006868016881867,24.514285714285716,4.8032248009089935,36.707102214799676
tilia_cordata,0.5769302139435428,0.6280517777418996,0.95087925899924131,0.64071751205517913,326.9866828620629,88313,1.5933425838249249,165.13731457976297,165.13731457976297,166.8266157205675,174.72413771610758,0.96350205592497518,0.98832139701878208,0.78433260709965835,1.3256744102403928,4.9972978022471741,15,15,49.06666666666667,6.3395967172089307,1.5560375872273653,54.06666666666667,5.3193041793432521,40.213217893650238
tilia_cordata,0.6488076307269454,0.6381386568621179,0.95781760570353502,0.67578377434285219,313.8922887389651,80792,1.788786718624886,158.41110790488148,158.41110790488148,160.33493607450808,140.45879120427563,0.97689290249377492,0.98997449006531479,0.74077401353805561,1.3146256759120183,5.0323813137084121,20,20,37.200000000000003,4.2938808511171347,1.3634840212245081,38.399999999999999,4.6659140866528777,44.199321750460925
tilia_cordata,0.5179700692230822,0.5969535648371741,0.95946332259724421,0.71519490851233092,358.0501965930113,104942,1.2511577264886642,179.56082155997206,179.56082155997206,176.05938710753344,166.09717121932999,0.98537054993429229,1.0271625426645217,0.89134597137564298,1.2287465832392759,5.6020188231708206,26,26,34.96153846153846,4.437987954680489,1.2965602601601347,31.46153846153846,4.5171195358042802,25.999477562745767
tilia_cordata,0.5106657602680694,0.5023166622742873,0.95003039865666894,0.65537591995286648,408.8097633887154,138164,1.680418592949948,205.65729966254,205.65729966254,206.06547209426708,180.37668096420344,0.97201338263702541,0.47063808247672179,0.76672283072780856,1.2998860981656528,5.7344626261292566,45,45,22.377777777777776,4.9648453586800407,1.6315369053767768,23.911111111111111,5.156183950872185,51.736835268891639
tilia_cordata,0.40140259370042414,0.4987787460900217,0.94135706867335966,0.63236842105263158,362.7155482164221,109766,1.3388976889487141,183.2807075430191,183.2807075430191,180.61564933801802,180.44385719292725,1.0221703080139071,0.99891153607460126,0.85515675008607694,1.365618218718992,5.4816090279836684,47,47,17.659574468085108,4.9104323224287221,1.3988141153902234,19.021276595744681,4.0866873260526981,22.139423921658278
tilia_cordata,0.5949358632467735,0.5164790602392401,0.9108665694713507,0.61239342061094326,340.7929258546348,100142,1.4716124550850438,175.82580025243317,175.82580025243317,169.13569481103127,154.76500225148146,1.0524133593800951,0.54150398497248242,0.79887944191777271,1.5040611232907677,4.8288399230190189,31,30,24.483870967741936,6.5962933046884409,0.76986586272204249,27.033333333333335,3.7727063749873984,10.08957658988075
tilia_cordata,0.5894348836848855,0.5949478773132435,0.92327473402742222,0.61947551246325916,321.423712782521,87885,1.5902606964486932,165.40616902006923,165.40616902006923,160.30150646941536,147.72506654353222,1.0519188428739599,1.0354790166749306,0.77048121005773629,1.4803513842038127,4.5903922118298102,20,19,32.899999999999999,6.9243771892606363,0.53011050150780648,39.10526315789474,3.7194047612647423,11.602636548772011
tilia_cordata,0.5800799396118006,0.5254774354311433,0.91896223026552093,0.65917513922746096,291.025590826276,72386,1.3449480891171219,147.55294959911009,147.55294959911009,146.67448468067371,140.12599124992383,0.98546732901851397,1.0466287210874594,0.85035550446018127,1.3193187124446653,5.4656775935514963,26,27,26.346153846153847,5.8852815123016216,1.8416865563040687,24.333333333333332,4.5336147362669594,35.46758597406523
tilia_cordata,0.5794871534931307,0.5597679290968267,0.92161316590237008,0.62325015216068169,330.9365085328903,93332,1.5479161381165802,169.30802131003483,169.30802131003483,163.60453696766325,182.19751928150475,1.064423113463576,1.0360210078550294,0.78553119566815632,1.4724251962648895,4.8136052411159573,30,30,25.466666666666665,5.3375520666953786,0.88334544089318001,28.033333333333335,4.9109140950691739,51.750456547721939
tilia_cordata,0.515658893518292,0.5613388688542668,0.9134881198166358,0.61091609038040739,364.6236416110466,114308,1.6318554605942213,187.02421579953227,187.02421579953227,183.02650552435813,182.07669868252108,0.98374347259213935,0.47166375610335576,0.76309066638099832,1.450881513803691,4.8092873005050425,33,32,22.848484848484848,5.6225774385281744,1.5418972447284602,25.03125,3.3934105962891152,8.3287977993633717
tilia_cordata,0.5882857104674039,0.5627655011669547,0.92870275082964282,0.63562044950933838,319.785522678082,86483,1.9502102644472972,162.97929512530473,162.97929512530473,160.42574497745719,114.49541191136346,0.96826017071629134,1.0267489025118419,0.70251507606125674,1.4258425284503944,4.9401244385594758,22,21,27.545454545454547,6.624754057430625,0.93330685701585026,31.857142857142858,3.7652348905246162,11.491873746939433
tilia_cordata,0.5681228259048133,0.5583823848872398,0.91677584264001244,0.65753955737791092,356.94433953070825,109151,1.4730228924790789,182.42407830121695,182.42407830121695,178.61130684586072,192.10885333254993,0.96897705423657521,0.46231756191743556,0.80609011368024686,1.441709387453016,4.8858850002721725,33,32,23.242424242424242,5.8693494616370572,1.1257991304436246,26.375,3.4720644588702951,8.957966448884406
tilia_cordata,0.4750140043334345,0.5153142309671063,0.91108579651058219,0.63677505866577266,311.0317356942498,83395,1.3659317999676328,157.63206186787954,157.63206186787954,155.38755057356138,145.02332134705225,0.97247045206059357,0.47984344966450942,0.84414226254100422,1.3272038004460094,5.5685708861818668,31,31,23.967741935483872,6.4872562629088026,1.0461862053705318,24.774193548387096,4.5269617708271044,20.386227246622042
tilia_cordata,0.5831131137081155,0.5395636571695236,0.91341487327810189,0.61461262524223803,308.05164584636844,81596,1.5448711456332602,158.73550591723014,158.73550591723014,153.64709641508264,152.09666273552236,1.037390380570604,0.53787388021488547,0.78068049074019708,1.4991056163578338,4.7444691841295725,25,25,31.960000000000001,6.2482547022937327,1.1267086639080901,34.68,4.359427472430351,32.77431912085045
tilia_cordata,0.5735659205277177,0.5331782605464159,0.92233600324444898,0.61372912801484225,304.40315554810894,78904,1.5585878733234237,156.06659298479258,156.06659298479258,152.3268392661688,151.90080696319851,0.9737382194483617,1.0232174610560856,0.78116640645315938,1.4412604619865959,4.9970522303104108,20,19,36.5,7.1098292174543314,1.1942104004943417,42.368421052631582,3.551615833041561,7.1076236891011604
