Type,Eccentricity,Circularity,Solidity,Extent,Equivalent_diameter,Convex_hull,CircleRatio,Mean,Variance,Median,Mode,Vertical_symmetry,Horizontal_symmetry,Minimal_distance,Maximal_distance,Length_ratio,Peaks_number,Valleys_number,Average_peak_width,Average_peak_height,Minimal_peak,Average_valley_width,Average_valley_height,Maximal_valley
salix_alba,0.9842285005918838,0.3016519088159498,0.96472375020739476,0.59127816020025026,310.23040461403235,78353,5.8177208127070825,208.58486916802866,208.58486916802866,203.04594010226572,388.57115278714213,0.97420223074974177,1.0685658041117894,0.30831533361789409,1.8802906492185132,4.0591516398458953,3,3,392.33333333333331,108.26355327645844,9.6124394780829903,263.33333333333331,210.27303559164906,321.76557598179028
salix_alba,0.9845874659103168,0.3022757787622515,0.96500694452980007,0.7264248704663212,316.1717620791697,81359,5.9506495469706682,212.2738804020947,212.2738804020947,207.66513010617189,64.805355442541796,1.0091716891501452,1.0503070001453869,0.30529123658448137,1.8619723836437168,4.0986913975953589,3,3,401.66666666666669,111.38607315818723,11.225719348205587,271.66666666666669,217.56267449466256,330.44274763504774
salix_alba,0.9788352502610304,0.3675487295948932,0.97582854276785369,0.71108768230539443,358.90617818708057,103676,4.9269497941079754,226.21492103136293,226.21492103136293,218.45265276200161,409.05463284713738,0.99002964710482222,0.97906229457515048,0.35738854042396334,1.8126549667141905,4.0824329529354673,2,2,423.5,326.49734875251215,325.88278644855131,413.5,326.49734875251215,327.11191105647299
salix_alba,0.9800036048155361,0.349366557834883,0.94690525619591781,0.53224490638908684,256.171894194494,54431,6.6906100850525778,162.90283590492322,162.90283590492322,157.44403732137707,297.52308132749999,0.99623199467576162,0.0,0.30397647792371907,1.837176346005527,3.9928998312438648,3,3,299.66666666666669,78.706673614397062,4.8164488769379545,201.33333333333334,160.09704385523619,249.76260651958069
salix_alba,0.98146286488963,0.33092251682691703,0.97712418300653592,0.66222800784675329,305.4032790419486,74970,5.2594231168012202,201.46707753699553,201.46707753699553,195.90527423804321,369.95771627340241,1.0007521849497973,0.44632578478748358,0.33049931059338072,1.8471015762540701,4.0657817530938258,4,4,278.75,78.91905694629817,1.711076707016673,189.75,74.972475519477982,285.60750499717778
salix_alba,0.9831180440981996,0.3238191001808507,0.97412842612004036,0.64727794287601126,282.6111169110161,64395,5.7125708299512628,187.09454840620214,187.09454840620214,182.02319437450711,59.121228090017112,1.0162536335138805,1.0866988209033464,0.31599653006275014,1.8564113561603885,4.0423299393170362,4,4,257.25,73.57711626158148,1.0610868762204646,175.25,70.565333383543987,268.42656091149297
salix_alba,0.9812698809417295,0.3385301139396728,0.97285672342924256,0.53998272602829023,290.480391539849,68120,5.8656107520844571,188.78760940315135,188.78760940315135,183.36186563792717,329.30625130137776,1.0162521662989952,1.0042554449099734,0.31765574839140348,1.8052555929832865,4.0843885403238005,3,3,334.66666666666669,100.75307697010295,10.648126558300419,225.66666666666666,188.03042670201475,277.28323059950168
salix_alba,0.9812946471819041,0.3372732952830335,0.9717329726444961,0.6790058351368381,355.29253887983384,102027,5.9259985331337353,232.0425063368348,232.0425063368348,224.12909056954305,415.96417577384705,1.0093189414368697,0.0,0.31449067613492104,1.8276509156443113,4.091086697260967,4,4,223.0,170.64072713396581,1.4552030045399249,320.75,1.8860998201816237,2.4090428964255608
salix_alba,0.9847831786803873,0.2940835356349303,0.96313512296334425,0.68195380830903785,276.1210915129199,62173,6.8271760436929156,190.3554202537893,190.3554202537893,184.6527082778498,52.838324174491987,1.001220726058953,0.0,0.27757719798073449,1.8550331565887732,4.0978080096034066,4,4,263.5,77.868992098162835,0.78791708816396522,266.25,80.902905593597168,299.55596628579076
salix_alba,0.984484040836338,0.3079669428328046,0.95352310918335104,0.52984836392657619,290.741076174261,69626,6.3810478163888362,198.80015600116118,198.80015600116118,193.70574045521923,57.548021669670234,1.0039222043199549,0.0,0.28947674301288828,1.886464795058175,3.9543556376331686,3,3,364.66666666666669,104.67009552504835,7.705246962601052,247.66666666666666,203.84568534136216,317.48147387859353
salix_alba,0.9828704201368336,0.3025755097152384,0.9721990215964682,0.51011879607456445,288.08826162135944,67048,6.4389149799652898,194.75792207113693,194.75792207113693,190.09673344832666,56.766121443226304,1.0155150513938265,1.1094940981057622,0.29147015350929867,1.8358430717422198,4.0778085941725095,3,3,357.33333333333331,103.56590191727945,17.595750886718122,245.33333333333334,196.59101766609447,298.72497929557244
salix_alba,0.9847914473363474,0.2920393785536606,0.94200409296886423,0.66561370287484933,313.78477852489095,82092,5.6275019586369135,216.08335071426984,216.08335071426984,210.34264057338086,66.136932706549473,1.0028659994513518,0.44038531475328241,0.30607139554219198,1.8476364903034674,4.1202926711409162,3,3,402.0,120.40153379830456,17.928362558420247,268.0,222.58140220744068,330.63986593248791
salix_alba,0.9833596397698802,0.30230803494992164,0.96403036455115187,0.69060039836858578,333.5348340167795,90632,5.4329811613184624,225.57703668411509,225.57703668411509,219.90683294980448,390.40898893339005,1.0018069483239251,0.45117258118576314,0.31717373427519902,1.8328512227131846,4.1528686426657329,4,4,308.0,92.419987479817593,1.6754300697705276,313.5,91.129676479828447,341.9020364106629
salix_alba,0.9806318958997285,0.3423244991729814,0.97719248163228511,0.59814227249735596,287.7676610566765,66557,5.1644825053539112,186.78893133189428,186.78893133189428,181.17778162732083,329.28698364583147,0.98253932953161804,1.0422152220749505,0.33895921761272224,1.8282788273241148,4.0468254799131653,3,3,340.33333333333331,96.582168210473824,8.6374745417158465,232.33333333333334,181.67668629644285,270.83712426597208
salix_alba,0.9833744551151766,0.31235187357371114,0.96401669465737705,0.53103302984227019,271.6911161705901,60139,6.1237540524092271,182.11420962309182,182.11420962309182,177.00174531313135,54.895478169855501,1.0146419610690507,1.0877688109010628,0.30143434871704172,1.8714916744858219,3.9903149526557411,4,4,247.25,70.331158474158229,1.3490908456625803,247.25,75.215305349993585,285.10868659485425
salix_alba,0.9809344183797458,0.354230197031349,0.97607116497688695,0.71036412982019681,309.8032764863556,77229,5.5548978981851986,198.63721059896204,198.63721059896204,192.90034594985747,356.82481919083347,1.0046049720891339,0.97886277032188485,0.33086997800073326,1.8177283972554887,4.0823278859761905,4,4,187.25,146.63399942309837,1.3157589032869339,273.0,1.538213062925653,1.9311733701633074
salix_alba,0.9831679935768279,0.331068132315276,0.97584569214183736,0.68645214183234271,292.0388290356954,68642,5.4221976083036303,192.95996649732621,192.95996649732621,187.24258969168244,62.70799747794446,1.0097306988530665,1.0397207123104208,0.32497931366925992,1.841502195941644,4.0806424780289543,4,4,269.0,75.280678268410369,0.93206242396489358,181.0,72.92918447398489,279.97833003945777
salix_alba,0.9782059668424864,0.35681444681733016,0.97305612770339855,0.71003710487999627,310.22630041293525,77680,5.4283377318275585,196.81712755757547,196.81712755757547,190.33998051167777,344.11914469394628,0.99763028620730088,0.95811974261631538,0.33826128846543285,1.8085360058746833,4.1354022651294455,3,3,360.0,97.532755135371175,4.0279557542724547,248.66666666666666,184.77949460035666,282.5877859605485
salix_alba,0.9777870156115048,0.36138627752423746,0.97785454584226295,0.71196124705005592,341.7182247506727,93789,5.3511930867046056,216.15940209267242,216.15940209267242,208.18604821987068,389.46347537532267,0.99255908168060136,0.0,0.34169506346482947,1.8064512832100492,4.1256763553046625,4,4,292.5,81.770040239627377,1.1382706730997398,294.25,78.967611792388794,305.80446459528088
salix_alba,0.9830151209823299,0.31575965239676307,0.95409144196951934,0.70098191214470285,278.77588728501047,63975,6.3246044139359903,186.58226546395414,186.58226546395414,180.37849472847222,55.425360645030771,0.98351694485378671,1.0769154673518868,0.29705588849621084,1.8678338880247685,4.0515955387850848,4,4,258.0,75.116770985669035,1.6005514313983653,261.25,75.048359884503455,284.76966957124915
salix_alba,0.9834154998773895,0.30706691337293673,0.96650450594146264,0.70339343754836714,304.2734629504726,75234,8.5095963956099592,201.8946959777584,201.8946959777584,197.10093069032962,360.97880506750238,1.0034358468640419,1.0498626355012513,0.25831801264317844,1.8326659271885133,4.1783159272525303,3,3,377.33333333333331,104.83581284636161,11.009243230124184,250.33333333333334,205.77194224363529,315.8350624961468
salix_alba,0.9802731286163463,0.36051225125410213,0.97773416174903161,0.72770102933209502,309.4743152420305,76934,5.4764471155959109,196.2801026205602,196.2801026205602,190.05063475658557,66.121875863860538,0.99396942507882524,0.53908413127463406,0.33687508301177299,1.8119925629085392,4.1078779218234986,2,2,364.5,283.61955317339505,281.9051611542962,364.5,284.00629372380899,286.10742629332174
salix_alba,0.9846723441702332,0.29807977121920415,0.94697123030215413,0.69446564885496187,288.7901256262801,69170,6.1677088416533845,196.90882967504893,196.90882967504893,191.06247819742066,58.14205961432922,0.99530470338496302,1.0744745876143011,0.29527400934878756,1.8785639966606769,4.0767131655474298,3,3,372.0,103.9676003153395,10.005851003805844,250.0,201.87689963828731,307.74876370522821
salix_alba,0.9835400448227093,0.2998764327433049,0.9598353885184967,0.65650726392251813,287.842868410095,67796,6.4703351763235863,196.185811612413,196.185811612413,190.02250740205156,366.17095202661415,1.0091838466582324,0.57844014561818569,0.28839949355651628,1.8715838613371414,4.0552516590466627,3,3,365.66666666666669,102.44199121478444,14.045717673579531,246.33333333333334,199.31488690706547,307.6313574377748
salix_alba,0.9789935457164806,0.36395408718425976,0.97350927530467879,0.6969179301017866,295.40483861560875,70402,5.9480829766737768,186.50385111849832,186.50385111849832,181.25410909654485,60.561845335291167,0.99487088638176446,0.57519810528884341,0.32472168790129807,1.8045226666780672,4.1033969657089733,3,3,343.66666666666669,91.204066207719237,5.031979585106285,226.66666666666666,181.20899804139898,275.98858143079065
salix_alba,0.9813778628764335,0.3500161883212867,0.97255214368482035,0.67259340879495144,292.3895846832484,69040,6.2769257094022501,186.72083973021643,186.72083973021643,180.95311964729825,330.49352852077254,0.99764528055266222,0.9523832022029407,0.31251122165192541,1.8245505551757395,4.0741852567164552,2,2,342.0,269.16266291349132,265.44740312800462,342.0,270.17306880885724,274.89873448970991
salix_alba,0.9799606227831098,0.31748477753563586,0.94624664530081559,0.69475053565962652,304.10184907889715,76758,7.3311873776693055,200.97848591549709,200.97848591549709,194.81966168279666,368.79430941016125,1.0096786899603518,0.0,0.27941668456246771,1.8635452200001832,4.0664028174136231,3,3,379.33333333333331,100.98023549061588,8.7908848162360869,253.33333333333334,201.35717432630796,318.37575454780591
salix_alba,0.9800586658732476,0.35291213293591456,0.97635035320029007,0.68328007518796996,304.2462623300261,74462,4.9280305419826487,194.89700024510412,194.89700024510412,188.2886035638553,356.87292714300219,1.0137660000271875,1.0480669768472435,0.35160367510696799,1.8579719061735904,3.9932269673042473,2,2,366.0,283.06326609417408,273.27880538710497,359.0,283.06326609417408,292.8477268012432
salix_alba,0.9796314605825316,0.3507554153265721,0.97667158282287847,0.71084157989171737,339.87260033217285,92891,4.8795221072924502,218.04754651488363,218.04754651488363,211.26803501841781,387.56413965699738,1.0015771074397191,0.0,0.35281440560127708,1.8004605974692698,4.1443147086483876,3,3,401.33333333333331,108.00508449630246,5.057337576925363,269.66666666666669,210.26156727848721,313.74124314095496
salix_alba,0.9805033935609577,0.34550103525371456,0.96633625890090136,0.73302826379542396,322.51911237426515,84542,5.1876664451603487,206.9022947838761,206.9022947838761,200.76849066283731,369.78466395716094,1.0013140733505614,0.0,0.34219537117107535,1.7967197653767728,4.1614498067008174,4,4,287.75,78.54661365312478,1.7277085129916685,287.75,77.519208956557165,299.89710693085539
salix_alba,0.9820118006611004,0.3369186209146291,0.97246273672557626,0.41809450960394356,250.26880133999296,50586,5.5852589384528599,162.59159419992864,162.59159419992864,157.63267163530662,52.94867074262757,1.0406303859007862,1.0407996312080734,0.32565441653471905,1.8432264738976731,3.903993383607645,3,3,283.0,81.562915990424344,6.4273222407230151,193.33333333333334,160.20407934959599,244.39267688588473
salix_alba,0.9803861141103765,0.30508083653415846,0.95462824971021687,0.61552423660046973,270.92851410285726,60390,6.1623241596783345,184.34113870217746,184.34113870217746,178.33551272172969,308.6538924285382,0.98327182881880038,1.220969333779153,0.29602622271617884,1.9648235525643643,3.7990290335891959,3,3,233.0,181.10853042772717,1.1999107125605804,349.0,103.35278119119725,307.62800004736772
salix_alba,0.9797061864561867,0.3467339418054889,0.95765012776831349,0.6703497363468669,302.67916710912544,75136,5.9974851947949883,194.44283425444181,194.44283425444181,188.45664461371391,345.74105036249085,1.0161348567921566,0.43039412070843558,0.31781617715261284,1.8031484228884327,4.1442142057872742,3,3,358.0,95.790551064357942,3.7478398952231373,245.33333333333334,188.54343886206956,285.40935747937294
salix_alba,0.9790217903709155,0.35557252435358255,0.97234147952443861,0.65896988743926665,299.94941691904666,72672,5.1997202651607193,190.95657986378788,190.95657986378788,184.45519408424235,334.61255089715667,1.0075836877811781,0.0,0.34442400203863721,1.7952629766168655,4.1742353491346504,4,4,259.0,72.768404040947388,1.125648009900587,261.0,70.778989892594481,274.14205845669215
salix_alba,0.9793357082442393,0.35159573375830194,0.9713660223399756,0.7200737667127709,315.32494751836293,80394,5.0776923098969009,201.00890866369306,201.00890866369306,194.15106122009493,69.967305009168356,1.0136339153117149,0.62663179149142434,0.34808061729358614,1.8295467172752695,4.1141499706923463,4,4,282.25,75.478869009905708,0.93601868950547384,186.75,73.768435415922625,285.7753749786695
salix_alba,0.9816029561986682,0.34306611693058614,0.96991581879844957,0.69492536665798832,285.5958656480854,66048,5.5429529480208206,184.44410790267244,184.44410790267244,179.13372478548797,335.88646085164726,1.0012699120240554,1.0291617223660026,0.32884143774342089,1.8427313600367969,4.0367076562417274,2,2,351.5,270.98035902035951,264.73675275530036,349.0,271.98241446777411,279.22807618024785
salix_alba,0.9805585489146119,0.3409370213829287,0.97611567668781862,0.73216292134831462,345.6488961947937,96130,5.2618134173458433,223.61993309325032,223.61993309325032,217.10504807695889,393.54781348731132,0.99907640344461968,0.44952163952478852,0.33692011747712147,1.8034035859211279,4.1584321565872928,5,5,245.80000000000001,69.844665738992362,1.2040219217283123,247.40000000000001,67.377166375439359,322.32252036223065
salix_alba,0.9802077473984396,0.3321416345900849,0.9689650668622467,0.71374441253959331,350.423050971876,99533,5.8393392487316804,227.91041718445035,227.91041718445035,220.76674038988855,392.74412981696435,0.99798067660840362,0.0,0.31813880184814025,1.7914174055529417,4.2103181189572547,4,4,313.75,90.384803129403139,1.11115916525182,212.25,86.257215501793524,335.15362068702018
salix_alba,0.9780693541926574,0.35131495131126195,0.97026956135749165,0.72010332434860735,349.93765115230707,99124,6.1414072580823156,220.44292779300926,220.44292779300926,213.15938166092337,393.73947294621343,0.97700246660993528,0.97749953112989596,0.32028054391318667,1.8084734580226016,4.1689118263291798,5,5,253.59999999999999,72.060709448995794,1.0327235339414784,179.80000000000001,68.034021051067867,325.13519591746308
salix_alba,0.9806567364471231,0.3160075293503853,0.96591767492478076,0.72171467383505683,309.9306551044199,78105,6.3627727041531221,203.87784758854755,203.87784758854755,198.13254782247807,364.56393648162845,1.0058900203223027,0.44722065973562924,0.30132925231698149,1.846447003687504,4.136011384414978,4,4,282.75,77.130935578166742,1.6837501483399251,286.75,81.764859405768178,311.72075798123586
salix_alba,0.9800514285092256,0.3469494767581258,0.95723979963180206,0.7165244561951688,337.4457470532112,93428,6.1783796255143679,217.25390894933111,217.25390894933111,210.24224650759228,390.93417339828403,1.0113716640901296,0.99642820442043645,0.31244175543892666,1.8133813909214682,4.1018955988242842,2,2,411.0,310.37463505516996,309.91768275600793,402.5,318.00134283078711,326.08500290556628
salix_alba,0.9824587637167458,0.3237866413202743,0.97593350046180238,0.65435790367670477,306.8817951033933,75790,6.3181854537175006,202.65234339353242,202.65234339353242,197.21194978997607,376.03758196794962,1.0119399592163798,1.0565463054576534,0.30122659694067061,1.8698548207279133,4.0218461061916004,2,2,378.5,295.71697269618971,284.96784332372164,379.0,301.42701439372036,317.88618546371913
salix_alba,0.972729317753677,0.3162383408374261,0.79860417211111279,0.42047073297073295,257.1863028020577,65051,11.386529073197051,167.60197196158433,167.60197196158433,161.93748394275306,38.108526780914652,1.0233303835434404,1.1076407185248169,0.22737516948577086,1.8750265244627895,3.9330723088939017,3,3,303.33333333333331,77.889635194381825,10.574018411224301,202.66666666666666,164.45550814936684,273.21062673775202
salix_alba,0.9782337915510756,0.37245381307688274,0.97894342960166003,0.63320718183418412,331.5476781025099,88191,4.8128562790421388,208.32986477056508,208.32986477056508,201.59563469386225,368.68906673815843,0.99273649225512195,0.95262982540007013,0.36271291252927179,1.8090204222745225,4.049109597202742,4,4,193.75,149.50799943725116,0.50874971229055177,281.75,1.2014425623332663,1.6067356619879973
salix_alba,0.979625859049572,0.3640939155852404,0.97905753484084379,0.74577643394714455,339.0286516821581,92205,5.1833592435931406,214.9912665656729,214.9912665656729,208.32079912742546,381.43421803895166,0.99979005534423593,0.99145402658961734,0.34632188270514508,1.7940624411513202,4.1222920024770815,3,3,393.33333333333331,106.7474491260585,4.0255560599164255,268.33333333333331,206.98063062569358,308.92799737833457
salix_alba,0.9840623884600302,0.2937832184272114,0.96091604063937519,0.70390303030303025,271.9183091332034,60434,8.0395658170088939,186.4352766915537,186.4352766915537,182.27243398753438,197.70104928067067,1.014607670091624,1.2503900046530643,0.25719591486239757,1.8703485078766615,4.0550739661289033,3,3,337.66666666666669,106.67086886745069,27.388821896594095,242.0,192.8454878780212,287.53893508630705
salix_alba,0.9785689096717886,0.34582676587854166,0.97329547044176479,0.72161837001389784,297.63767873714914,71486,5.4735414568625549,192.69338411568464,192.69338411568464,186.02663335483643,345.52939091173374,1.0102729135533683,0.56185190701187537,0.33010864908893706,1.8965105576956633,3.9103007398059035,3,3,355.0,93.805085972974481,15.570455571109619,247.33333333333334,183.87487499673054,293.80755364853758
salix_alba,0.979569513830583,0.35846836603792515,0.97615797009756589,0.7146165472185656,334.62673497754764,90093,5.8547767198458667,214.2564230912223,214.2564230912223,207.36100324499796,381.27289505764685,0.99450916868865613,0.97249486366119919,0.32273169679482605,1.8106955827851277,4.0932776642584958,3,3,269.66666666666669,205.12792428187592,0.83255228187390173,269.66666666666669,103.14563002702464,306.97143992560655
salix_alba,0.9818831624354304,0.3198543585907965,0.97178155604562377,0.7031019455786981,323.0437424956308,84342,5.2132174217471006,214.43453359123723,214.43453359123723,208.62367870036462,388.05703440883838,0.9987625011540826,1.0435148171575281,0.32990104465723369,1.8187481748568364,4.1640767618243677,5,5,238.59999999999999,67.250030396083318,1.3666615570836171,236.59999999999999,3.7430530944371525,11.406803736150323
salix_alba,0.9824469157497951,0.29543856826583703,0.95762930557774306,0.63881989359696367,314.9956896239479,81377,7.0520313358943367,215.25277107488847,215.25277107488847,209.19889208682665,382.23314153972359,0.99747627836050468,1.124879889578817,0.27552990819943429,1.8750026784409006,4.068389354410634,4,4,299.75,85.01038476405995,2.2324267244084979,304.75,91.241122958936444,344.29094605330403
salix_alba,0.9819505637415857,0.30930997418780876,0.95102847978075711,0.5458868113403168,278.86265155851333,64221,9.2653350164321875,187.2585566407522,187.2585566407522,182.35703275961475,45.806783087776566,0.99590131044355612,0.58713673838273062,0.24461783701374451,1.8564227174310797,4.0416414073210811,4,4,261.0,70.41489216552749,1.4631858379925262,178.75,68.099207203669366,261.14943352212578
salix_alba,0.9779499634820185,0.34705886312584494,0.96401413023143201,0.68292131502833842,333.9678291082174,90869,8.0456299316390982,211.60742589752778,211.60742589752778,206.23347277992076,58.870078032642688,1.0270301324541544,0.0,0.2782042160521857,1.8118167424360885,4.1497793657526083,5,5,232.80000000000001,63.854302780037337,1.2130489260608925,234.19999999999999,67.61195641587247,324.11773846072629
salix_alba,0.9787909671098947,0.354487189186226,0.97353348319172983,0.67479753521126762,312.41434631073423,78741,5.2651296122018101,199.09245568197599,199.09245568197599,193.68782316891546,356.10449551353383,0.99427566077764573,1.0011341951435448,0.34193348795416523,1.8191641962799769,4.0697785664867787,2,2,365.0,287.11127743379677,282.27563851384673,366.5,288.19056392162872,294.10548932941066
salix_alba,0.9804612987713405,0.3472194568793123,0.97389674561254047,0.73254442925495555,330.39936266124766,88035,6.1809942886563416,212.7170234942167,212.7170234942167,206.36821295070436,66.447712405368733,1.0045907368190123,0.99149958411785211,0.31237609155045032,1.8188872867559709,4.0991626237523349,5,5,236.40000000000001,64.94699677984984,0.95981985342412202,235.19999999999999,2.4858599475594501,6.0226591526217703
salix_alba,0.9830258163346575,0.3367146696797358,0.9690999942565045,0.72350324275071021,293.14413409322316,69644,6.4480484359289338,190.18349087353621,190.18349087353621,185.19235058145463,57.721428030834154,1.0056085692113477,0.44434867367532688,0.3035038833587107,1.8255708542193374,4.1043402451677586,4,4,175.5,141.89810795740368,0.47154840983085933,263.75,1.1024939705542351,1.4939547586324835
salix_alba,0.9777908831509993,0.3665904659667918,0.97588040752540972,0.73972451790633609,320.2609635370595,82547,6.6909231610323294,201.96762245797197,201.96762245797197,195.71144007497281,61.905749931806412,0.98294160690593901,0.99015845030550476,0.3065132380052083,1.8055220925656703,4.0860314824728139,2,2,374.5,282.55998510476434,281.55727267525413,369.5,292.15426353713929,302.75125439902445
salix_alba,0.9808690473438083,0.3362581096445494,0.97341184867951458,0.69187631929408144,311.82896599165446,78456,6.2591648434174507,203.09208453830115,203.09208453830115,197.00740168846957,368.98380795781253,1.0032559582075962,0.0,0.30685645749654861,1.8217444008610133,4.1056066037990151,3,3,373.66666666666669,102.78331438194647,9.8529926274088666,251.33333333333334,201.24973539422726,307.66175025982903
salix_alba,0.9752909241504795,0.3411008527029205,0.90513770096699286,0.62868487669443085,280.0358848429669,68046,9.3099979051299702,178.32348679867556,178.32348679867556,172.55494797312681,45.889032328056075,1.0102461187931686,1.0697398628723687,0.25733588520430895,1.8366411037305967,4.0608672632483751,3,3,330.0,86.63201292391382,10.78884522865792,219.0,175.32018608184202,281.62721328695187
