Type,Eccentricity,Circularity,Solidity,Extent,Equivalent_diameter,Convex_hull,CircleRatio,Mean,Variance,Median,Mode,Vertical_symmetry,Horizontal_symmetry,Minimal_distance,Maximal_distance,Length_ratio,Peaks_number,Valleys_number,Average_peak_width,Average_peak_height,Minimal_peak,Average_valley_width,Average_valley_height,Maximal_valley
quercus_robur,0.9067320242887041,0.29190836741486414,0.83409747832153891,0.59091230052252508,357.5769309692594,120396,4.1299624257065952,186.36503234852125,186.36503234852125,182.96567538347503,87.976452674429382,0.92226775101405034,0.47639959162330259,0.4720652343724257,1.5977369673780566,5.9544139416385073,10,11,104.59999999999999,23.641061182167856,1.3129974170253291,91.272727272727266,26.622360072298978,69.501532661597722
quercus_robur,0.8628366216446961,0.3056355326326444,0.81358608502143537,0.53730028798513063,355.82967842367896,122228,4.7719848156620719,182.82470949135245,182.82470949135245,174.25292852756519,81.444665870197625,1.0845740662552981,0.53028041045031715,0.44547953116835082,1.7008312837284165,5.5088536592286861,12,13,79.916666666666671,13.287303611117602,1.3007575318613078,66.769230769230774,21.760872534224706,80.324818323435053
quercus_robur,0.8955899528696052,0.36469034560046976,0.82749533733564684,0.54516334115805942,336.968103237505,107771,6.8266633730590671,173.81060782185463,173.81060782185463,160.23952662632198,64.48438372168053,0.95182718163315339,0.9784855330350154,0.37100372946036253,1.7059916991192154,5.0182204880974997,7,8,109.42857142857143,18.538659669159916,2.3357060433155823,89.0,31.147633820253041,88.067489453982503
quercus_robur,0.8447905717093519,0.3052014652755713,0.82391300856101124,0.53973063973063973,361.41968869095916,124518,3.8225352421397187,181.3639478134597,181.3639478134597,174.87370809003639,92.428533569505973,0.97618722655325696,0.48763908559776836,0.509630136991573,1.7216827284131031,5.5500191204556382,9,10,104.66666666666667,31.649641941006141,1.0319050007755806,93.200000000000003,33.93528565704522,72.435439394317072
quercus_robur,0.863475854860886,0.3752399622746725,0.85723227495163312,0.57060997451450401,366.42799591467707,123018,3.3036415295731154,190.00303771612934,190.00303771612934,182.95294053388028,100.80038554133664,1.0148595689954145,0.93681370030568478,0.53051986301364118,1.6978217407563769,4.9226375846761874,9,9,97.444444444444443,31.587635588418873,3.2536622869259304,100.33333333333333,28.830670757794003,62.752623507564763
quercus_robur,0.8213894479188666,0.3756360145749007,0.8810099514762727,0.56833471276076486,369.31283014690956,121590,3.1383177521419592,186.86222255238314,186.86222255238314,181.06658054888806,104.23556941086984,1.0327761226417822,0.99984729816264362,0.55782045181256179,1.6194905096827485,5.2276507053430219,11,12,67.272727272727266,20.878188741262818,0.94994986669959758,59.916666666666664,23.839600293005514,52.146682470444219
quercus_robur,0.8338641044630459,0.32669490230150666,0.85641916937118001,0.55561433884827494,363.840608928772,121402,3.6472329978227833,183.47645224283139,183.47645224283139,175.30047019931104,95.257552762690921,1.0318027367246565,0.52896933058101459,0.51918135323772985,1.6516120993889087,5.5868700321699469,10,11,85.599999999999994,24.790588693197257,3.1291415723004263,74.818181818181813,35.246735591071797,94.010189859041958
quercus_robur,0.8787972058500999,0.31618315568518235,0.82884785832028696,0.53376114880723768,356.93363820988503,120723,3.9462889764648237,184.04276291538062,184.04276291538062,179.37976703056665,89.838613537316661,1.0206050734791243,0.93863389107396544,0.48813988724252499,1.7577688712602255,5.2240363597728505,10,11,103.90000000000001,21.842120839836831,3.9747995346107245,86.545454545454547,29.339391535574247,68.524619998541638
quercus_robur,0.8057156410549923,0.33830093386275234,0.81834511395712317,0.54863934939005321,366.0542715061914,128601,4.1644190303105137,183.91798532801823,183.91798532801823,175.1865356856585,89.688812138999353,1.0024106547874272,0.50907014979087883,0.48765656049917638,1.7060252921619274,5.3192042918024196,7,8,106.42857142857143,34.197975316826728,20.642170213815774,103.0,44.139583656574963,83.438269114039997
quercus_robur,0.8329501731705922,0.3167021883417436,0.85026159982400595,0.59670414499077029,336.427341471658,104549,6.0484538669459509,164.03410380403844,164.03410380403844,158.87271484905682,68.397322614940265,0.97117003532699064,0.50010019023058805,0.41697013626294677,1.6264468254418489,5.9259481954795525,8,9,103.625,28.103396159234961,2.4588536077370406,82.444444444444443,37.547520023438111,85.055323601868395
quercus_robur,0.8859217112920681,0.2649787120353852,0.78129912595107842,0.49683604410544518,355.7527382138824,127224,9.7240571504031621,180.63379149961065,180.63379149961065,175.55520047575075,57.041968509866429,1.1667621384823463,0.9787171017109344,0.31578791562922698,1.7524417628979101,5.7621192465409425,7,8,172.57142857142858,37.854420413139373,0.8068865065575892,122.375,57.940940166885582,156.16143316776811
quercus_robur,0.868509216266019,0.22589799360251944,0.75633057755680178,0.52726292614852921,365.0406885169004,138376,7.9175208503253742,183.18117481008048,183.18117481008048,176.82608299312511,64.865933332190252,1.0177306089371616,0.94759400162650254,0.35410807578585674,1.7175182612399351,6.4522893457032708,11,12,109.72727272727273,32.53837380443413,1.0925032712629275,87.25,41.825460845462501,107.39050994289857
quercus_robur,0.7892085671269493,0.3784917829208247,0.86458757931167085,0.55949394808090458,378.33192191518486,130025,3.0385351900157058,189.79158140733577,189.79158140733577,184.94783476593631,108.52026753655434,1.0280177701753459,0.98514491170800889,0.57178651830528371,1.6254163972621676,5.283795775206106,9,10,82.555555555555557,27.8764264757402,1.986541540880296,72.299999999999997,35.861356980739423,75.856038251099278
quercus_robur,0.8978539409227341,0.3832159138073623,0.85579366453176386,0.60480524564494031,396.69870336336703,144425,4.0018496466782514,207.94327229688923,207.94327229688923,197.54198939030917,99.151754026304431,0.99590921548333866,0.93433408737906432,0.47682116824987425,1.7152535921624905,4.7886671903802407,10,11,103.8,14.944417015051624,1.2390473425212463,91.63636363636364,19.32963752843748,61.530957410562948
quercus_robur,0.8745802579300194,0.27144349048228716,0.77031689449931329,0.49805206819082859,346.357267377779,122312,4.0936560828133457,175.4785607253736,175.4785607253736,173.61185336023013,85.593075585034825,0.93461563003121106,0.0,0.48776941884649477,1.6764201975883621,5.9386257453836935,10,11,117.59999999999999,30.648856452147935,1.1221900829734182,104.09090909090909,32.289605805930584,87.835201823353714
quercus_robur,0.8486944997541026,0.2664701529807854,0.78214334223751525,0.52959570319685101,331.6283144064216,110435,4.8782292610235434,166.49984317149031,166.49984317149031,160.4602218400756,289.79330953758114,0.87293281015892388,0.95152240992848802,0.45089630421430588,1.7464940191316773,5.832367972127666,13,13,84.461538461538467,21.989967588473704,1.1161168158155306,83.92307692307692,21.375668546649596,78.601558190533865
quercus_robur,0.8435090828481949,0.2759020730302326,0.75068827296977303,0.47994947468262072,366.0734015507281,140206,6.2830903356474606,189.71368905760482,189.71368905760482,180.14925273388479,286.66801497317283,1.0053116867317162,1.103042976968067,0.38490438427064799,1.7576138528586267,5.5781579589592249,10,10,118.90000000000001,35.557567996340744,1.1061945409294651,125.0,40.146423942169356,110.55765062048297
quercus_robur,0.8801882397726087,0.2440807666806781,0.73740505650295918,0.47668540742234772,310.312477236697,102561,9.7055737630185916,159.795957561732,159.795957561732,153.09780718030783,49.803359057546324,0.96623009265243831,0.0,0.31166845405526861,1.7942341648211013,5.8142096722445125,10,10,112.59999999999999,24.673680786223464,1.5073133684222171,109.7,37.416715081572953,114.92494850298195
quercus_robur,0.853747632543143,0.2501215558121425,0.77893787058520236,0.48769760004842272,350.8660500837227,124128,7.3621746518626772,174.57922452757984,174.57922452757984,166.6630904238707,64.65591976124928,0.98252391631089708,0.0,0.37035288669778121,1.7187044972982652,6.1823009234857782,12,12,93.583333333333329,22.706826806007594,1.2387679431848824,95.833333333333329,24.253859859766919,113.23610235633505
quercus_robur,0.8355479742767101,0.23730480416368926,0.77449668680183359,0.50687025273825681,352.9302359134114,126313,6.8204960435292419,175.05309811083814,175.05309811083814,168.54413232076047,68.199801229870616,0.96066166032959621,0.0,0.38599447532761683,1.7732637598496812,6.1820403430697342,12,12,116.08333333333333,26.546472756280952,1.77621866742831,116.25,31.229434955683917,119.32624522820552
quercus_robur,0.8716223883583358,0.22635137509715317,0.80034242150148593,0.5483758156336046,397.14618855423726,154780,7.3212309191245559,196.10077225897032,196.10077225897032,197.02988056250413,325.02208066381291,0.99727380311470337,0.95112368293219518,0.37423900237144481,1.6662010480406362,6.7453561168828218,15,15,94.066666666666663,24.585547122473507,0.6839879772641666,89.533333333333331,29.677432475129226,107.77158268181132
quercus_robur,0.8882492500078283,0.2803829394579314,0.80669435250381771,0.55619396087623507,385.5425753539573,144719,5.332029888961106,194.98089162305413,194.98089162305413,188.88552977819847,83.482618149072437,1.0617161768240604,1.0091857445267998,0.42815794642310284,1.6583715537173565,5.9687503904864672,11,12,121.09090909090909,26.947188860546838,1.0795920177472453,96.25,32.022944859957612,82.377534907821399
quercus_robur,0.8978684000639213,0.29566298757885723,0.80182221208071192,0.53269879426749178,353.9407278153966,122708,5.4078638395420091,180.92691346617352,180.92691346617352,172.7305564398898,76.100527962738525,1.0777909206693945,0.52326822023716624,0.42061474716400576,1.6438869746916129,5.8132615685986542,14,13,93.214285714285708,26.437371350124486,1.699134588642977,93.92307692307692,21.457729656148452,82.556888350098106
quercus_robur,0.8737075725093947,0.2261667077719455,0.76069813117486018,0.48867095836857977,360.8167726827155,134416,4.9636933123048301,186.12439772317049,186.12439772317049,178.36647281780921,80.975614395253416,1.1027937858618229,0.61179928199048506,0.4350617940786643,1.781030042282397,6.1087236251428854,11,11,133.36363636363637,28.883268552830327,1.037260359372965,112.81818181818181,41.739260684529718,94.235381029957807
quercus_robur,0.8300636909432808,0.30172532108150046,0.81172668358230693,0.55392683364994666,429.5554385908992,178533,3.9362757410252467,218.83663086197004,218.83663086197004,214.29904779758215,291.75399553469776,1.0395413132286415,1.02235206543756,0.4946823891148755,1.6521784124430898,5.7805521407722509,13,13,114.84615384615384,22.456466839312444,1.269828484389393,95.307692307692307,34.153751027523768,104.85086680629787
quercus_robur,0.8019808143232563,0.3312054207842244,0.82305196608926567,0.56439336218456659,434.31752415952445,180002,3.0518359986307675,219.03999119718617,219.03999119718617,215.25550166006428,242.64014873548305,1.0367148868339069,0.9890991394288009,0.56750977734882091,1.5984394516883718,5.7122919052700221,12,12,98.083333333333329,29.207726940325397,1.9219437764953966,86.25,38.2639358085925,84.580444902928562
quercus_robur,0.814019735096497,0.3415014753496855,0.86139850275960683,0.60086476142333589,411.71152593848063,154551,4.2766061136196445,200.73982141948321,200.73982141948321,200.78010785249523,99.543613854944809,1.0674618514502301,1.0469162836192496,0.49588374220444237,1.523091559284516,6.0704156251649017,11,12,100.36363636363636,25.535298673392585,0.88584311291140239,85.583333333333329,35.482732058974015,88.471256398387553
quercus_robur,0.8152683574915377,0.2923770040943493,0.8188995301553732,0.59423967352918095,416.57827234413435,166438,4.8790335702633945,204.09851702176022,204.09851702176022,201.35125927745875,94.297399417485934,0.96184431530802039,0.0,0.46201903273717709,1.5802205099656459,6.3344778694333295,11,12,115.72727272727273,26.581175175011854,2.2126161460258231,90.666666666666671,40.061594995404647,107.67200931791663
quercus_robur,0.8562208393310169,0.2695186034485114,0.79094221122605723,0.51342634263426346,384.9162501416473,147122,7.0084505275575069,190.95931473366002,190.95931473366002,188.10983045993203,72.698465598164276,1.0007051054497011,0.94241612412393305,0.38070133263496603,1.7156962494581982,5.9091376067897299,10,11,109.40000000000001,22.43600038228869,0.97019172989513436,103.54545454545455,35.686904283421747,119.06428343641734
quercus_robur,0.8046151179670087,0.21089391037675456,0.82594663422444392,0.57263414591509409,408.44987979812606,158641,5.5934307133164873,194.60305937438198,194.60305937438198,191.3304473644757,163.98595089057247,0.9702278994140725,0.97191943073426224,0.44373121603485305,1.6898949327515556,7.0607827343541611,18,19,93.055555555555557,14.836309476452378,0.13763274523910241,75.421052631578945,24.879530146001219,103.13588246732826
quercus_robur,0.8083585162558146,0.2411231150368368,0.78870579653020045,0.52151165052320381,413.15476466442885,169981,6.8875800501454441,205.34418590396075,205.34418590396075,201.06263142321228,306.55153264307972,0.96149530240184178,0.0,0.3833248985507286,1.7073634593484477,6.374837726970445,17,17,83.529411764705884,19.142404246991308,1.0397869301069136,83.294117647058826,23.639259539650897,130.09104662457031
quercus_robur,0.8921381379109525,0.3716456766170192,0.85489973645802353,0.6571560740358694,396.68907448139817,144569,3.6640038278355762,207.97377231588578,207.97377231588578,204.44016664847095,295.80349891584336,1.0248763247710786,0.53218217923498856,0.4982344063053919,1.5983756386696417,5.2493799758836461,9,10,125.88888888888889,16.560915082986202,3.8368012282912218,105.8,24.082528033414974,82.778614966844927
quercus_robur,0.8517998716317139,0.3195656524056025,0.82938587298260324,0.57746752930875123,368.82467341537773,128817,6.4753923438365311,181.43119598850276,181.43119598850276,177.0581091366474,275.77043764060551,0.94679470993542614,0.0,0.39943393953962564,1.5618255008807649,6.0946372903375918,11,12,98.818181818181813,15.54478581164023,0.86418933108461715,82.25,28.655437273441084,107.29538075878101
quercus_robur,0.8096710501501548,0.2509707191968409,0.81268181678403395,0.54197120708748614,410.1747517366408,162595,6.6373950555893373,204.48148220154201,204.48148220154201,196.20772857879345,200.73777302643558,0.89634856444740219,0.5923032650496256,0.38930152949997038,1.7871009613222866,5.9026505414458867,13,13,108.0,18.569609975897219,1.4208393124432348,92.692307692307693,35.863766478008898,115.71812152769778
quercus_robur,0.8525679423022025,0.302921872110131,0.81306200343248669,0.57732482637908644,395.2549710490742,150911,9.2260030917380345,195.10258059713067,195.10258059713067,194.80615785831191,244.14951981924756,0.90742902642660372,0.9515375011813243,0.3334859437173962,1.5978400079222541,6.0691074588795528,11,12,112.72727272727273,17.919732060942987,0.09020722804820025,88.833333333333329,32.808472407367226,146.18515881030174
quercus_robur,0.8103274194909544,0.31433659565818345,0.86271200299023498,0.6235389466486001,433.6809032337532,171224,5.1907751483829569,210.12750274909195,210.12750274909195,205.152246172811,103.35572273956164,0.96109583400976284,0.98655090883336838,0.45294064642285559,1.545191877240623,6.2644887393012683,14,15,92.5,17.700227956579955,0.91025119831110146,82.200000000000003,26.643349175460909,93.645564346139068
quercus_robur,0.8421680996373204,0.30481198265589504,0.8434551676608284,0.56583551881641148,425.15643996935626,168316,4.1487456847950073,219.28017107375564,219.28017107375564,212.75281454043187,137.88536759510458,1.1338793255425232,0.0,0.47594963487247599,1.7075274810761811,5.4456554833205244,14,14,93.714285714285708,21.630176598689705,1.4023380682408799,91.714285714285708,23.939895390067971,90.014967536024812
quercus_robur,0.859167579243751,0.3141748709193204,0.80016644304420936,0.5637819208769117,424.2150445391148,176637,5.4364263852813046,213.04737420135669,213.04737420135669,207.86693998781828,341.28740359725373,1.0014480108064214,0.9226614996039908,0.42699533378335569,1.6435047994948375,5.7347771465515374,10,10,155.19999999999999,36.860978610588383,0.83887371045494774,142.69999999999999,34.604902838917823,118.04454897510095
quercus_robur,0.8537462913419918,0.27825864820400115,0.80356921955062466,0.55385478370131036,396.4145530259434,153591,5.0916536072158136,196.05747577525312,196.05747577525312,195.00162855919839,87.839563496290253,0.9740566067576758,0.48712935708297422,0.44802965634926117,1.7103599639228932,5.8599191744016581,9,10,150.55555555555554,22.102277234508531,1.0073230218146136,119.90000000000001,34.998444191188561,116.28768248929489
quercus_robur,0.8314371056578583,0.2797498252383861,0.81699418946268854,0.53725018782870027,399.1640306798867,153170,6.0913576855974556,196.68193796706453,196.68193796706453,198.32196457818816,80.865700444452955,1.0053291173619481,0.48899192267501407,0.41114960163751468,1.6393501349132922,6.243204708565016,14,15,95.428571428571431,17.612903718531509,0.80205310465117918,74.200000000000003,28.040308504572895,89.614774311789049
quercus_robur,0.7322226292295885,0.16484655535382384,0.7788313134536361,0.53753460860810476,390.2218386413064,153557,8.0873095559240262,181.56936013215696,181.56936013215696,186.63672791593308,68.608755520352204,1.0708576866972714,0.96463483131280547,0.37786527126831687,1.6904121270474017,8.203903872963151,21,21,84.19047619047619,19.070821181317392,0.8451675405595438,77.476190476190482,27.176287774999381,137.56004750196178
quercus_robur,0.8160505453449085,0.19682609650332566,0.75324019271512688,0.50221692706762378,356.65172120386154,132631,18.035805520877688,174.8923201825603,174.8923201825603,172.52139428689532,268.76779556348322,1.0868353029362421,1.0411958753973525,0.24009096516009221,1.6954146366958822,7.1699576874873916,15,15,106.06666666666666,20.692160480587905,1.483246560126986,93.733333333333334,34.833010514520012,142.32004192994773
quercus_robur,0.8312632884932419,0.16908315547381234,0.76804468478724919,0.53798345295055816,370.72193042529625,140540,10.57154052357112,178.64941050546588,178.64941050546588,175.02298670757273,287.93081413824473,0.89568394184509359,0.97638634933570401,0.3191152473498301,1.7551892800175546,7.5327637703547889,15,16,94.533333333333331,24.7503313707935,0.75751506921506007,80.625,35.111191159746554,124.72281930685587
quercus_robur,0.8470085014442822,0.2453473489454985,0.79610319599537926,0.5322109815429763,362.79452131675407,129850,5.0664842208958705,183.55819160606694,183.55819160606694,178.84334365570066,80.589298819123556,1.0533288034147381,1.0559733128082021,0.43903951174282502,1.6683519148504693,6.3610310863126518,16,16,85.1875,23.296652923927152,0.90169830054179556,81.25,28.543676252769924,104.58671513412041
quercus_robur,0.8200709094418229,0.19542259196857262,0.78506922160080683,0.52522541863460714,361.70316965734787,130884,9.4314991185665331,177.52965327686127,177.52965327686127,173.51753723678462,261.98431629265423,1.0185047586074139,0.0,0.33171189837862636,1.7058342890540756,7.0500165182414181,16,16,82.625,23.438260929856373,3.3741813577773883,74.5,34.784834661998403,106.62216654715246
quercus_robur,0.8581483035986428,0.22603026480763094,0.80848407621376361,0.599942499361104,345.7759577663924,116147,4.3022569888279367,174.75173761981455,174.75173761981455,170.05512375963323,83.352114749870708,1.0099720570418802,0.91600299476495739,0.47697445464725197,1.6358763839517285,6.7372753499157074,14,14,85.285714285714292,25.997637055510037,1.8099815271264106,75.0,33.549031110185027,97.490091817333067
quercus_robur,0.8504064100414942,0.20128314986990448,0.75564903316742282,0.53487248238448593,362.0198420780614,136218,34.035841236410121,176.55674356126156,176.55674356126156,172.66914376708044,31.026596256970464,0.97948053419918446,0.9966039277189892,0.17573158425526167,1.701794472405743,7.042457659900589,15,15,97.86666666666666,20.555911208727693,1.4742648944952634,84.733333333333334,33.259677712193742,154.33167831937774
quercus_robur,0.8571813991439098,0.22291061154722908,0.79346627141429116,0.52175662275109791,342.3975431579198,116044,4.6354746479232949,171.47863506891304,171.47863506891304,171.00556816141267,106.0030676361194,1.0453020773550781,0.0,0.46370686023905189,1.698348655149158,6.6030169878560221,15,16,91.466666666666669,18.426684360073182,1.0069778366398339,84.3125,26.549526443879433,119.29403225135243
quercus_robur,0.8838293271703287,0.30122456642871803,0.7860117811225088,0.53242611406141771,306.5164693878743,93879,5.8484856168080972,156.52182553279451,156.52182553279451,150.33411299796009,230.43748883765699,1.0114117171161263,1.0135255934863781,0.4048808175519234,1.652643469762163,5.8065190644519564,10,11,103.0,12.299655273168558,0.95805807174875213,77.818181818181813,28.573752327971249,72.238978241055776
quercus_robur,0.8522223892904632,0.17699175617905144,0.76182821031625048,0.53753585397653192,324.0197314667304,108237,7.1373250836684088,158.35114935565636,158.35114935565636,152.7146993673087,60.642028904316774,0.95146750768103949,0.96486519021288464,0.38295919638773762,1.8119695231574167,6.9982845973277241,16,16,81.9375,21.350772127445122,0.94206218825434007,77.375,26.343502250597581,111.13924541596523
